2015-08-11,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-12,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-13,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-14,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-17,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-18,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-19,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-20,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-21,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-24,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-25,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-26,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-27,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-08-28,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-01,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-02,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-03,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-04,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-07,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-08,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-09,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-10,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-11,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-14,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-15,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-16,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-17,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-18,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-21,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-22,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-23,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-24,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-25,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-28,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-29,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-09-30,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-01,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-02,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-05,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-06,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-07,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-08,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-09,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-12,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-13,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-14,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-15,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-16,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-19,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-20,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-21,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-22,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-23,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-26,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-27,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-28,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-29,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-10-30,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-02,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-03,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-04,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-05,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-06,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-09,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-10,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-11,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-12,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-13,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-16,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-17,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-18,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-19,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-20,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-23,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-24,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-25,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-26,6.0,0.0,0.0,0.0,6.0,0.0,0.0
2015-11-27,6.0,0.0,0.0,0.0,6.0,0.0,0.0
